"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
203,32.7200461786018,6.97917657457516,2.54350756213535,0.0142835873982837,0.0153806652281288,2.36668519442901,43.9046265464276,3.69061889778823,15.8156977803446,0.017323366984362,0.0319639063896555,0.0766134291469985,0.024901621900108,0.127517698728826,0.359439418582756,0.420443265618284,0.421385537411204,0.421417552201799,0.411972511112464,0.195688526685963,0.0711425329625451
204,58.5217393240463,11.8441053229031,1.727863924345,0.0152552702014309,0.0134442647234476,1.63582175271586,44.6948309987783,2.75704058911651,29.6911854017526,0.017272499617307,0.0207850814997703,0.041255975039857,0.0172115752927712,0.0654003882225096,0.284269454334315,0.365624934502821,0.367985712573311,0.368870640967096,0.364053490095486,0.179453927658945,0.0592986770847975
205,59.8041333710743,11.2042979435925,4.16973024141043,0.0165633577794033,0.0154943108836992,2.33211916428991,53.8993648719043,4.38507139123976,20.5761134368367,0.0142736134240257,0.0192210017710299,0.0397183881724565,0.0146246709392726,0.0712125912827129,0.287718190537972,0.376312397707052,0.377141150025368,0.376995929306089,0.367890461911214,0.167870525395931,0.05793887771674
206,33.0223320324319,6.56882813357889,3.06478957214858,0.01579993080998,0.0157069002396597,1.56178048695438,60.5147224199027,4.21290739485994,18.5915278026368,0.0133522013774424,0.0198380347666578,0.0437035767421487,0.0161019227281859,0.0829456554383994,0.27302917709228,0.326949920643596,0.328044650871129,0.328233937892142,0.320068819524643,0.133957802262989,0.0407012415113699
207,59.0980419654587,12.4436439157908,2.4710002115462,0.0155163687778402,0.0152634080120959,2.03334817127325,50.8479261770844,2.80133253871463,21.1651796707883,0.0168498596689421,0.0212150372806741,0.0438989625986462,0.0182306403251615,0.0717040401539488,0.282644129349073,0.360528241355496,0.363025266409856,0.363986102851935,0.358909748747877,0.177968085381711,0.0643204630842958
208,62.261932137197,12.5672357781667,2.4137465354288,0.0137999026781607,0.0146066224682293,2.36665707826614,66.5855625737458,4.89536100113764,19.6676395728718,0.0113925199001533,0.0155600677161747,0.034437545741492,0.0127250963341905,0.0556530753410789,0.243277527818983,0.335767891184947,0.337119759261255,0.337251797651315,0.328719933947644,0.148050001949878,0.055294330668678
209,36.8814259224078,7.20944814293665,2.86371364525985,0.0163229930501199,0.0149470211685016,2.18256478686817,69.7870047856122,3.21707226708531,26.6522190801334,0.0150618432984975,0.0228515708618842,0.046897794969744,0.0233283471478308,0.0800849302237683,0.230361729639706,0.273618266822634,0.276626649378253,0.278118721276782,0.275976403986693,0.145458666133695,0.063136779153567
210,54.5260306499432,11.1346466716503,2.4863299758872,0.0139531362900822,0.0149618993896458,1.5231749441009,43.254776969552,4.86591066047549,24.3041465361603,0.0158877101211573,0.0189246768365463,0.0374599199211526,0.0144613723290764,0.0642963060400573,0.305755604688292,0.407571917877223,0.408076518191033,0.407608833587539,0.395672453349619,0.164450877476901,0.0481559956158782
211,57.0725089785457,10.7277733601903,1.81800947303418,0.0159490479790285,0.0147428117395199,1.92746829940006,50.299195824191,3.75138797448017,28.1617556582205,0.0151448125889108,0.0201988640667557,0.0435124416933978,0.0149011165477757,0.0683562142354755,0.289085173086271,0.37494458414869,0.376065027510095,0.37613397783866,0.36794077934013,0.167865712108216,0.0545884291900399
212,72.2809570230946,14.2887853069617,0.795990555896424,0.0166230723755034,0.0151400709353882,2.04413178376853,55.8805977087468,4.95557890972123,19.9772995559033,0.0136241191610434,0.0170525530652549,0.0365481191614584,0.0127203038783654,0.0530558733038605,0.261415272049149,0.364557271426534,0.36528137273373,0.364982668991904,0.355397833038551,0.155448839873886,0.0501398528626792
213,61.2027354714454,12.9085716884059,2.43389708432369,0.0135755921388338,0.0144693461813428,1.62979009957053,68.3426003158092,3.33882253919728,24.8819027328864,0.0142771870721457,0.0168867014628475,0.030386486828971,0.0183700994088739,0.0503613444154555,0.215182162719194,0.288792772932845,0.291987360395649,0.293413664426625,0.290101564827702,0.144419958462901,0.0580616139398725
214,27.9480734963997,6.31931814489974,3.53551333048381,0.0155782061322755,0.0144856328986533,1.68218980752863,54.9012482725084,4.73290441720746,26.1252306110691,0.0142679639804953,0.0224949165689062,0.0522235192480384,0.0188423173745832,0.105427978466032,0.312069334418379,0.364704557704429,0.364996609484776,0.364700371961595,0.354970612490293,0.151075183833987,0.0454892629293651
215,71.3071420686984,13.5550791527111,3.4338278027717,0.0149911511873787,0.014733309786498,1.63539409358054,58.9888308383524,4.83960561919957,23.258655925747,0.0129498316757633,0.014595956144407,0.025003401404618,0.0120019714352907,0.0438091197784454,0.244939636889465,0.351371645976812,0.352249090842056,0.352014774970174,0.342187353412823,0.142554325650354,0.0430078481747117
216,14.7348986691769,3.81197631819634,2.40731177141424,0.0144607903737668,0.0148446841284166,1.91138571617194,53.001085491851,3.51574971340597,16.9806469394825,0.0198275548913051,0.0408128847308443,0.0937571284109729,0.0418253119192137,0.171743027976107,0.343581598685,0.372344349063093,0.373691459358712,0.374129641485532,0.366703324548735,0.170527964147899,0.0582125279228899
217,60.0167186355165,11.5100715916494,3.09553488751408,0.0142213937121812,0.0161321284562739,2.28259589988738,64.2393269203603,2.47768986062147,16.3061969121918,0.0194242104593907,0.0245259472648986,0.0442594714749287,0.027170274549105,0.0725347276373583,0.239943240450138,0.302948650922992,0.307697226841096,0.310113344775774,0.309970556038504,0.177322174499877,0.082967155655635
218,36.4248271746394,7.84308882505151,0.149255297728814,0.0154940324245059,0.0151576846925937,2.18014871398918,43.1483123265207,4.27824758295901,27.138870768249,0.0165586249382725,0.0315532839673487,0.0861431331360108,0.020832503631869,0.112579182608726,0.347004758106005,0.413955377601721,0.414378458720039,0.414077817944288,0.403855232725738,0.185094681658401,0.0628966917383247
219,52.8989836931028,8.67673510457208,0.226021518465132,0.0166401537136097,0.0149144861753627,2.36180719803087,61.8118653725833,4.04813036136329,22.1213511773385,0.0132182670299754,0.0225847954442926,0.0525813956297925,0.0153358712103318,0.07079916822852,0.263117344260382,0.335537686568834,0.336894943713316,0.337191445591581,0.330390188433847,0.155237793229755,0.0561751975805847
220,69.4925218478668,12.9435542927329,1.16477038816083,0.0156392181771556,0.0159542221824205,1.99638253659941,54.1753810364753,3.59205804299563,22.6043854001909,0.0148061356243636,0.0186839521471945,0.0383445981685399,0.014631098987413,0.0571217438365238,0.267501628988762,0.362661702191789,0.364270319791158,0.364564188559169,0.356617346149244,0.161694099789632,0.0543432525727581
221,29.6725936115846,6.12518115749787,3.99627506174147,0.0154675960777945,0.0157623559517186,2.30440803454258,42.5454137846828,3.31772743258625,17.949382775696,0.01806843567194,0.0319139553247621,0.0702988727854127,0.0272583836735744,0.134901674109415,0.354227562686016,0.40586389885719,0.40701612742791,0.407236769573561,0.398937254901521,0.190546914608425,0.067686833925114
222,37.4927461859259,7.55748142805878,3.69515699136537,0.013854392757757,0.0144724753979928,1.5048732557334,57.6874124445021,2.68360698409379,20.015337212244,0.0171739908546,0.022321780950384,0.043225757310444,0.0215417681075734,0.0838434073151505,0.270895735704785,0.323642528877132,0.327033351137111,0.328667672500525,0.325839853958358,0.164926705458772,0.0610782104134251
223,53.7298416616194,10.7543301840931,1.02844520285726,0.014888353932276,0.0131484260853516,1.63612109841779,67.7424175851047,2.62407462229021,19.8041426972486,0.0188878568986669,0.0233655502800788,0.0426753132806279,0.0272057475736288,0.0643933333267088,0.214452108711793,0.269224999711541,0.274133236645658,0.27673742984593,0.278435388205686,0.165479785812309,0.0770358276852898
224,61.6151547854896,12.7037315299174,3.87996042973828,0.0148851476728215,0.0166002612746179,1.57558365166187,44.0592082031071,4.07469037175179,18.7589873070829,0.0159564548565158,0.0179301086457722,0.0315520083922225,0.0145207238421502,0.0583996133797695,0.289725381738069,0.390395139668757,0.391361535467675,0.391180610000412,0.380174778131141,0.15660689505811,0.0454440146029925
225,53.2530941623653,10.8744111613824,3.72231282270513,0.0144124959672416,0.0128792057794251,1.9671697167214,61.339961392805,2.07671557972208,26.4824143331498,0.0215602417694695,0.0261468239526972,0.0455400937351909,0.0295229845785489,0.0784578996224067,0.246844545004008,0.302117635495776,0.307146029086662,0.309824468497815,0.311754344108427,0.193080266077729,0.0897408459131869
226,43.7640907985296,8.03125539786636,0.695632048998959,0.0144595263901995,0.0160204267206109,1.84803307568654,61.2638345174491,2.09114315058105,15.3932725545019,0.0224496280926149,0.0309139663555924,0.0609989826382843,0.0319211643202712,0.0878461543563036,0.249864830197136,0.296906696988208,0.302263113368264,0.305131745731725,0.306601730913434,0.18148715905481,0.0849602159010485
227,53.1725087898252,11.2396969292826,2.02884646039456,0.0149355746917422,0.0161487009359501,1.81757246283814,48.536957167089,3.15756264817901,26.7248839221429,0.016114086170586,0.0206580970440008,0.0448774448357678,0.0164632953482561,0.0727136887318224,0.294013225807188,0.373572668119321,0.375339328658778,0.375809665914885,0.368092379400619,0.16748048346691,0.0550259231149426
228,51.6011928218398,10.2920370464493,1.08268098207191,0.0138957787071024,0.0144471959771488,1.72205530153587,49.2806462850422,3.76237919204868,26.7609595740214,0.0153097501540152,0.0205662932758825,0.0469176732514905,0.0150351217860244,0.0706702557846962,0.300568082564781,0.387927880040224,0.389161188293383,0.389266026109269,0.380353973928607,0.170788797848985,0.0548568508657558
229,50.6532791500289,9.85627586967797,2.37655057862867,0.0155645578333628,0.0152066211693154,2.1025757084135,58.7230600789189,4.4569313058164,29.5289806870278,0.0131794671006602,0.0190688603747866,0.0433985606372042,0.0140027528979211,0.0711818316004722,0.280551348836244,0.360339947756716,0.360990421167015,0.360787593045631,0.351340642106948,0.154793011438642,0.0516932020040969
230,43.3667537598642,9.12922825575219,1.55879564210773,0.0139436428433795,0.0134612701513002,1.87316794274375,33.731633014977,2.14154637022875,26.1665090953466,0.0204533923196382,0.0288057028301468,0.0655843585404294,0.0231768898465157,0.10137844922028,0.328397803514272,0.391462668317654,0.394610005563382,0.396053910028653,0.392899351543954,0.212204545215652,0.0788207075687894
231,54.5495888605414,10.7461301461761,3.14384893805254,0.0151357460226784,0.0140013789726573,1.64484340650961,66.4643076062202,4.71580180944875,27.4271334288642,0.0112985145850416,0.0140132380966177,0.027797605331815,0.0117820929046312,0.0497222932575805,0.231334903669847,0.310786056706976,0.311678831620151,0.311657484061729,0.303599929158329,0.129029951668085,0.0410798620885756
232,52.4350771104757,11.6309769188814,3.2160355100641,0.0157852163392984,0.0139977498842762,2.21559589286335,47.5346580892801,2.93622111296281,21.1810291511938,0.0168028715422826,0.0224557740623681,0.049396930055102,0.0186373267245694,0.0847192618997281,0.304392131414177,0.378427636379386,0.380468137995452,0.381186521952292,0.37584551245196,0.1907817269599,0.0696656057821562
233,36.0845718682211,7.9592890499853,0.828463248442858,0.0142708453783265,0.0154120252026864,2.33044205023907,51.8218914791942,2.7063000628259,20.9364500187803,0.0177820270499262,0.0315603559946777,0.0795888661071351,0.025057464345627,0.112200482886553,0.317656945831599,0.37166267186062,0.374224236843856,0.375324718088843,0.370395821322426,0.190237441690893,0.0743720773458654
234,47.8762479802537,9.82791255902405,4.05398763658013,0.0162603875813277,0.015762295840448,1.74436463904567,67.2908229567111,4.96003618789837,24.9338648538105,0.0110117414767353,0.0141353817388276,0.028786705892036,0.0120962079453407,0.0557569962102858,0.231220749406651,0.299752396033241,0.300462539034329,0.300365334207229,0.291704990782097,0.119236288038903,0.0376805301435135
235,58.3488263497312,11.2370994927418,2.12865097692702,0.0138911893111692,0.0163394088562949,2.40873553464189,39.5051148533821,4.09341419674456,27.8667938208673,0.0166514348922523,0.0242460312323667,0.0554409730742375,0.0169253915511248,0.0862405561444042,0.340123555704091,0.442530822562083,0.443264883967989,0.442925328921249,0.431124851688011,0.198371509093063,0.0716705339930616
236,46.1459498265442,9.38495231691392,1.82315168052446,0.0159856807046009,0.0140574817364297,2.28739335620776,38.3204626385123,4.3503677402623,27.5624929124024,0.0169250150245121,0.0269811328254094,0.0653730587861574,0.0188068099189385,0.100484107440319,0.344798951798878,0.425360488566138,0.425821824312969,0.42550770901368,0.415993071259744,0.19862250829848,0.0693410883228679
237,34.4749221072402,6.7517639323719,1.09302313579246,0.0143328622895377,0.0138842717712032,2.16715995338745,36.2178924772888,4.49600983806886,26.8645706644747,0.0178134615794703,0.0342834500120412,0.0857169892052448,0.0228745224383837,0.123978496139983,0.373393117845707,0.443471903823526,0.443800560029296,0.443426411157587,0.432919669092657,0.204954617420274,0.0719461002960166
238,51.9896284856055,10.7726670726745,2.98401074996218,0.0149409146533947,0.0145169228954221,2.36972582386807,64.5815456844866,3.72266645217314,26.2621549854521,0.0131847627574394,0.0187485443616644,0.0412924035568645,0.0163261311339926,0.0695225308333023,0.256624333017592,0.327851828192357,0.329710113310785,0.330325646807944,0.324431154206963,0.157268429681252,0.060532269279818
239,24.0959653610824,4.96163050972364,3.38458710664418,0.0161933448259706,0.0162923784835341,1.64174707466736,65.8948783762753,4.20211382815614,20.215090974234,0.0130292524757617,0.0219053013724929,0.0478591279098143,0.0202424358855367,0.0964985668140839,0.259069480781081,0.296928248958956,0.298291704532752,0.298730481316762,0.291739273145243,0.124163714433607,0.0410538151775472
240,29.7256468159091,6.88584710773042,0.856979532865807,0.01343840178758,0.0172529894864577,2.17166802380234,34.8288040608168,2.94262274471112,21.7316996015143,0.019219202055807,0.0374374725420845,0.0993365185423562,0.0278282354639112,0.14022222739473,0.374735373086638,0.429805825584624,0.431254640256368,0.431585941730159,0.422048441374072,0.197359029988176,0.0699116166310075
241,35.1695485774161,6.35515926775557,2.83901302842423,0.0154509549598066,0.0175927772619697,2.27472136053257,51.0668209195137,2.41575879929587,25.8764638134744,0.0190731468122731,0.0319435963470995,0.0675734661680017,0.0269298364504014,0.114015253952664,0.308689383769284,0.35676834187002,0.359637727367422,0.360942143132666,0.356375486485848,0.180460657325495,0.0702293748483751
242,39.3185567204783,7.44773540135501,4.15319058182649,0.0168256761471657,0.0160818844372688,2.05675824778154,33.1486296001822,3.42715190304443,28.9615921466611,0.0180111559518437,0.0270703500636763,0.0575946728807574,0.0207479282435772,0.110230270420482,0.34628888982535,0.411481118731743,0.412306587836173,0.412270469491512,0.403162946244463,0.185437412462698,0.0602011408553089
243,41.8330606163367,9.04937117487943,0.348332859459333,0.0161348596378756,0.0150903739576087,1.83861755160615,58.3597081713378,4.84703887044452,25.6574102200102,0.0131643949891952,0.0208318429894685,0.0556054759297571,0.0143659073109739,0.076777771647221,0.282690318386632,0.352037636110098,0.352450192190398,0.352153194503621,0.342502411932275,0.145386320605757,0.0450206174888975
