"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
809,38.8574964419721,8.4952143854047,3.81611919484567,0.0158585656641216,0.0147736462469033,1.5128971664235,53.6984015628695,3.30317717022263,16.9395244179759,0.015482459311962,0.0197644996836586,0.0403101745430587,0.0172289902424305,0.0802014790342354,0.280496065360396,0.339250542223486,0.341143021302281,0.341823746586315,0.335853593585472,0.152266496657421,0.0475530416480286
810,42.3606744094467,9.08979590312944,2.90495807805564,0.0146313070245463,0.0170346205123031,2.39908348862082,65.2160425391048,3.48636547522619,29.5560013584327,0.0136608256072065,0.0210977699258165,0.0479262967489204,0.0188169690895353,0.0812279806097695,0.264700520463945,0.324165912418387,0.326059543266209,0.32672210862507,0.319922958670847,0.149791074573583,0.0583725818603297
811,67.1161830506196,12.775238598564,3.16424858768005,0.0150283209144095,0.0135921900538917,2.05538343382068,36.1618422251195,3.98394160787575,26.5211366652511,0.017072674248289,0.0209659865076291,0.041281085462195,0.0157187932019979,0.0696970535940357,0.318295488379596,0.4273182207831,0.428269187454875,0.428103911603607,0.4189666529266,0.199878716320048,0.0681327261056508
812,21.4326312888962,3.67718490513547,1.52854581666179,0.0151346527669126,0.0145217831098991,1.81661449722014,43.2231095340103,2.76221654214896,16.8402055813931,0.0201366161842728,0.0430127526387854,0.094975804489305,0.0318781029701514,0.148475979566433,0.340728396413354,0.377311224454492,0.379367624511927,0.380233642101326,0.374806620766803,0.18397201978798,0.0627603816301965
813,66.4375621232623,13.4855468519899,4.39351837139111,0.0153806652281288,0.0144571328656124,1.6696157741826,69.188713459298,3.41624791314825,24.6125825762283,0.0140701940598674,0.0161154003715707,0.0260358247180323,0.0182523692468945,0.0467679905361488,0.202054438947881,0.274112070168023,0.27717268413334,0.278542396406155,0.275712587742103,0.137917943822058,0.055511187685641
814,70.4359453661321,13.7541796372283,1.45605254662223,0.0156580406895404,0.0169137263572822,2.49521682970226,68.4052924159914,2.75634318683296,20.5295182275586,0.0180125789759631,0.0227754907944189,0.0418945592149644,0.0260647863100061,0.0626477560632236,0.214453581208404,0.280170108861743,0.284659596603642,0.286910783645778,0.286511740108097,0.162203508594688,0.0782788674090436
815,55.3474537810632,11.087745172242,0.517169755068608,0.0148130286165661,0.0139567570494287,2.04303347063251,41.1110091209412,3.26721423887648,17.0508687011898,0.0169501217247784,0.0239974815770148,0.0571788631207746,0.017066496260055,0.080275459254036,0.318235090190145,0.405370616608177,0.406942413362392,0.40728293403085,0.399979257813131,0.194897896831112,0.0676824967987186
816,49.566291914565,10.3736941749721,0.635998709709384,0.0157337021532628,0.0135628037193232,2.47202928457409,68.9359726104885,2.66871215985157,27.5960820063483,0.017823926786713,0.0254222223352113,0.0536996201511643,0.0269778706621261,0.0760159028306197,0.227526888227948,0.27818069855681,0.282312708804625,0.284477556886086,0.284997244395246,0.16944865124333,0.080950470657217
817,63.8176658702424,13.1200591620343,1.52668563241605,0.014680510638219,0.0142369215603356,1.53487150929868,40.9198196139187,2.25467616436072,28.7840908253565,0.0193777325718702,0.0221246223478377,0.0401736900092293,0.0199327812873189,0.0625077497803286,0.277311619861095,0.358748456288932,0.362127207826135,0.363623169005022,0.360459553130482,0.184228704418689,0.0635920886726778
818,55.5466257472424,10.6843438519779,0.0465468970360234,0.0168605866474756,0.0158494425989444,2.38224495085888,46.5431868191808,4.40424476424232,27.1691688615829,0.0155400641128257,0.0249703269398369,0.0626860768917679,0.016153883950234,0.0827759452333199,0.31312422520383,0.399816989947204,0.400332012806367,0.39999964677797,0.390005249213357,0.17856857950994,0.0613700737463396
819,41.7865887006417,7.18843509755431,3.03324485581834,0.0152892079903257,0.0148017409726131,1.57140293088742,54.7430077847093,2.32045742636546,24.0983203437645,0.0190025016878913,0.0250561156743304,0.0468415290487688,0.0234986370115155,0.0831050203494833,0.267218237478407,0.319354502420601,0.323120433167283,0.325002177802982,0.32341668034243,0.170588190008228,0.0649987243957143
820,52.2732222994045,10.6764841546868,2.31060426961631,0.0143320617157031,0.0158278387439822,1.60333427391015,42.1748239826411,2.28272498375736,19.5766102080233,0.0193802832405828,0.0234710758799527,0.0455314541274332,0.0207540318021194,0.0757780665996368,0.290904991260849,0.361426720409572,0.364763009742701,0.366255265095655,0.362305368213589,0.180193969278787,0.0629234990997391
821,30.9344259610619,6.61986873300188,1.78419169143308,0.0151000025294726,0.0139313606264864,1.75273161171935,67.3515900503844,4.75650596362539,18.7161192263011,0.011738200507593,0.0198387634776424,0.0487289491369335,0.0162600432879251,0.0800798275079218,0.253359115695119,0.303777434400411,0.304975481688447,0.305277983095973,0.298378074934325,0.131132225363513,0.0444308456202533
822,63.5804045341678,12.0755330257213,3.60796513000969,0.0146139298955017,0.0139843772452097,2.15702189737931,37.1910829562694,4.83193162502721,29.3863676022738,0.016808278150034,0.0213856633817636,0.0432816553328199,0.0157740072918208,0.0751572572492899,0.329008657485435,0.440530612773094,0.441058138949331,0.440588945226307,0.429732226901307,0.201272332594907,0.0699217929464634
823,39.3556381512441,7.75241797956557,3.80806618917268,0.0152156799696923,0.0160681684010887,2.12336675310507,52.2954555228353,4.49214639887214,27.258473552065,0.0147098360465628,0.0229019789543759,0.0510641486857606,0.0175713702161151,0.0958711539578127,0.319579173681184,0.389763979846742,0.39019943395168,0.389873632687691,0.37906830420358,0.165770146904289,0.0551847903570284
824,31.5050476606104,6.5819336300594,4.46935592126101,0.0155211318098354,0.0166532441972772,1.98252624412999,31.0217289160937,2.26649572560564,24.7395700716879,0.020592126728216,0.0310579136564926,0.0650313013278997,0.0275147424304837,0.131437098816032,0.347808612436065,0.396038119872237,0.398463012019888,0.399482524192863,0.393855505678807,0.195000037042756,0.068120031892506
825,35.9651302579372,8.57929077055453,1.49459589959588,0.0159439749565694,0.0136009150218272,1.79352634190582,68.8110302295536,4.49001354747452,23.0475016753189,0.0115448432283036,0.0176135721462572,0.0444641741765173,0.0154207280647482,0.070255029400224,0.236049271889943,0.288003484857415,0.28935501166746,0.289779113427077,0.284015973097091,0.128763833146888,0.0450706682974169
826,18.3043683467142,3.65659807307225,3.65044339781161,0.015003902002109,0.0146715358968734,1.6594370980747,36.4992457907647,3.49292394006625,23.7041112442967,0.019741252721629,0.036295268970073,0.0763285923969023,0.0334848811348617,0.163746417719705,0.366746314820932,0.403474335322177,0.404341394096662,0.404444324064267,0.395708350796588,0.178618779132088,0.054898533523152
827,48.8219170469105,9.71498519812789,1.65805966209155,0.0162539777571499,0.0148606508656204,2.49527090112679,34.1598273068666,4.66540709463879,18.1178201304283,0.0176143662764271,0.0290264643749082,0.0703948787547688,0.0198095049398628,0.104903698174152,0.355742823633077,0.44093961876757,0.441293197437139,0.440868606535732,0.430529131468873,0.206415289981231,0.0742780622770757
828,35.668466018586,7.02982805974342,2.95101233606692,0.015465253482289,0.0148261400793549,1.50503187510185,45.3738649468869,4.12657508649863,25.2394203655422,0.0158274550309297,0.0223007056484993,0.0485831733957489,0.016757761395154,0.090770186346194,0.315118396494006,0.37992319595901,0.380566586290385,0.380419234187219,0.370826797178057,0.157308057401948,0.0450501818382463
829,14.4987790001842,3.76689600031847,1.861553553259,0.0141702751587697,0.0125045076460727,1.9388799762819,63.4494547452778,2.73962633660994,16.9701798423193,0.0215402136531959,0.0412039013330015,0.0907424309399843,0.0449888814901037,0.151796809951299,0.284824360181752,0.307602924138522,0.311405133975562,0.313451159906062,0.31319401384572,0.178191285021488,0.0764959463185204
830,50.9479197617338,10.6290150202374,1.48168768070173,0.0154493566156493,0.0138469314249967,2.25642226799391,55.6956394109875,4.04579765326343,23.3439773472492,0.0141850582747747,0.0212995677686784,0.0517917970678246,0.0156554918015888,0.07824959178272,0.293377970109283,0.372726218899532,0.373828914319167,0.373929715378676,0.366218774592166,0.173911337390311,0.0617033751273121
831,71.2024781097473,13.6052553062717,2.04452442156617,0.0147010553542763,0.0150283624271911,2.06613657134585,35.3681502304971,2.83008012874052,18.9628792810254,0.0181241329212984,0.0221474227188976,0.0437893484222276,0.0172855354167984,0.0683903999777803,0.309505386815587,0.41133224347614,0.413388162232796,0.413934705379779,0.406881928580146,0.19966575950488,0.0700114172215078
832,66.9939532418427,13.6627812043739,0.127547915093601,0.0154406973092432,0.0152681445070832,2.43580382876098,65.170732177794,2.45514761772938,27.8677279001568,0.0185579136300169,0.0240567245434796,0.0482817696332321,0.0254621962270115,0.0670157137222987,0.231663642975168,0.297330823149447,0.301549092009941,0.303663285638796,0.303266453431414,0.174339051498592,0.0806207327908276
833,49.3458364546883,9.60240653135867,2.41202237270772,0.01437224776734,0.0157510658520693,2.3093278973829,33.4634812362492,3.41187413688749,27.6914754789323,0.0178623458035782,0.0272263751688862,0.0626063157522525,0.0193351834769559,0.100475385058681,0.354460827555639,0.439724416956933,0.440765557330513,0.44074160275179,0.430884758524051,0.205192012469391,0.0734223126893274
834,48.5767846446399,9.18362985641658,3.99078779958654,0.0163464111727082,0.0158636234509278,2.35839816532098,49.1800392977893,3.12871889816597,20.9377301484346,0.0163749886812394,0.0239940796111502,0.050841814428361,0.0191185872952272,0.0912462203544678,0.307825697102829,0.377319829563278,0.379017214035477,0.37951824496759,0.372757725273722,0.181127884946832,0.0655928049911595
835,57.8505218034654,11.8329655660007,0.443151642917655,0.0156274746314251,0.0149910274239774,2.19125012285076,43.1564247049391,4.13149438006803,16.9123570877127,0.0161325357539447,0.0231865670617947,0.0567504737167717,0.0160075928254694,0.0787177019505653,0.317314754003274,0.411108661586981,0.411940752003127,0.411763266870136,0.402156342407926,0.186562199275691,0.0638374877742214
836,51.1035022712863,9.357171598665,1.5757893724367,0.0149304891604594,0.0161570209665942,2.35227158805355,44.1966081224382,3.74423451395705,21.5733306971379,0.0162780139912863,0.0260194385974068,0.0607070871207636,0.0176984261752997,0.09097424759502,0.329590741489809,0.414209765048235,0.415197572167161,0.415141483954364,0.405253251163425,0.188255133552383,0.0668698584230252
837,50.7316664268912,10.8507789718781,1.47622770373709,0.0135700587117626,0.0133231139975607,1.70530878356658,47.5626842305064,3.80427055410109,17.1087765845004,0.0156260169563357,0.0203239516625873,0.0462615150384908,0.0153508965586947,0.0725833565811474,0.306739851135083,0.395309209138884,0.396656583350833,0.396837454862112,0.388581512491435,0.179765118667397,0.0586699699263768
838,41.0992796940698,8.58260304632055,4.14656191610266,0.0186181065475352,0.0173554605913483,1.85480946931057,45.3070674929768,3.50239368854091,22.5946473574731,0.0162218004568957,0.0220654463556105,0.0466378486180331,0.01780203139915,0.0908327451167367,0.302076496135833,0.362314091832379,0.363287247787116,0.363373077374307,0.354961149303002,0.153875434321194,0.0462277046983081
839,41.9458025761407,7.94435309578728,3.84901116171386,0.0160285774197766,0.0157957430793294,1.56163409282453,35.3550188429654,4.44258852209896,26.6419322707225,0.0171606040859951,0.0221832681326367,0.0441741927687365,0.0167935275190478,0.0868244844133028,0.326610264117617,0.402857539101314,0.403222804056094,0.402823693404775,0.391756087147613,0.163636312783307,0.0462605593365267
840,58.4005889458376,11.4822674512251,0.363543124054559,0.0147888538667114,0.0157447248711966,1.90811085538007,60.8760752342641,2.67844753153622,28.0734788265545,0.0167078831609848,0.0218346383645654,0.0458821044454316,0.0203535995137867,0.065008187481408,0.249269939317032,0.318495190751126,0.321792226751384,0.323297501277803,0.320084059704791,0.163664824545769,0.0646491790426457
841,14.570639435932,2.56465616959575,4.25428239314351,0.014815114446352,0.0151838918427569,1.64875315502286,35.6217052880675,3.38835691520944,23.7995564227458,0.0221951210526054,0.0413036850146294,0.0782013101455401,0.0422540097332893,0.186973518377115,0.374682918878979,0.404722391050449,0.40563618400322,0.405779689264832,0.396852330313725,0.177667468304359,0.0544421789450866
842,46.6079433918842,9.28101444845031,1.65736012207344,0.0141866188709084,0.014386517529325,2.26221353141591,52.8732687421143,3.49288556422107,16.2385964090936,0.0154172657971745,0.0243482414968678,0.0580071386725768,0.0180836099011628,0.0888484581244732,0.310209664745359,0.385078007779368,0.38675532903122,0.387209730401979,0.380042948311909,0.185082519490561,0.0682535983994011
843,40.8481832424895,7.79798695187049,2.76462680194527,0.0171210284092247,0.0157115334543452,2.16711249039508,62.5638857763261,4.93962845532224,17.6687883411068,0.012451273312838,0.0202727961088485,0.0464879368541571,0.0153522921720933,0.0794618439305644,0.268808604944313,0.330885937765766,0.331573942175538,0.331485084808065,0.322931950813632,0.140720638222485,0.0470005824799811
844,63.4111874113517,12.6265493927367,1.6715291342698,0.0153823625669737,0.0161245302933039,2.0187006467022,41.9869700353593,2.06415440724231,23.0008999735583,0.0206292256256962,0.0254303340434785,0.0498724733048416,0.0228183342083791,0.0761526879277392,0.288701495479332,0.363751524790769,0.367352978994539,0.369003120818628,0.366090264009862,0.193950255584304,0.0744556947623609
845,53.1087284271489,10.6730864969048,0.278098405455239,0.0159871708461673,0.016554423464242,1.98376992042176,49.9501707497984,2.85105619207025,23.4439911937807,0.0167470509010348,0.0236944156720009,0.0557671682329658,0.0182435286011146,0.0770063887899078,0.288158259270768,0.36007683642718,0.362294992474841,0.363096485495382,0.357010248890765,0.169674236555029,0.0590058486304963
846,41.8723774390482,6.9668020009555,1.11896101478487,0.017828918800837,0.0151693686966812,2.00983594753779,41.7083318997175,4.83632641332224,19.112636038335,0.0164482570610705,0.0285741989862852,0.0662860366373688,0.0179636704066105,0.0965661025330943,0.325244040948267,0.39545316870219,0.395690063476651,0.395282622081297,0.385487313712361,0.17226321739401,0.0540693746724781
847,60.8643763512109,12.0881960425954,4.15736846707296,0.0135098907129621,0.0144087428575867,2.45288076647557,63.8119186833501,2.16610144474544,20.3765734797344,0.0218667658895936,0.0270040283372523,0.0465997858276884,0.0313928132274184,0.0785328616489829,0.243705276475478,0.304310140867526,0.309705912231825,0.312556749706656,0.31444958678886,0.196549464059845,0.0979434452957374
848,39.915560504791,7.69852971609309,0.744383419048972,0.0146086706974412,0.0161478168074846,2.15990273677744,40.6269512604922,3.53161999280564,19.6508107474074,0.0171474729582001,0.0307362214957241,0.0769899654100855,0.0203661178965624,0.107845982103116,0.346745471602332,0.41727723327678,0.418307915933191,0.418342280811238,0.408602849309305,0.188543566729279,0.065054448229426
849,52.0408497018899,10.2010477914494,3.93493891577236,0.0156945629424177,0.0146673516865908,2.11107280780561,33.5391279496253,2.3153646895662,27.8218584798742,0.0196336649216073,0.0257458008821882,0.0517766924210568,0.0211966173905565,0.0928490740437693,0.323706749169588,0.395425554714633,0.397964660208218,0.398991951440969,0.394385760605711,0.205166866945901,0.0745965617178097
850,61.8291329214368,12.0201472291741,3.01394717080984,0.01425426792783,0.0148370246233124,2.01568281045184,46.5107692871243,2.55814164644107,25.0241768010892,0.0178771008377672,0.0221287791084524,0.0429874326368114,0.0189905921534042,0.0722557404076041,0.292672460713597,0.375861902445636,0.378664838876069,0.3797846944442,0.375044551216041,0.191299923891585,0.0707859371260293
851,70.2426322999029,13.4072919840166,2.18371323484462,0.0140823492769948,0.0152758313543065,2.13420378719456,62.2733029071242,2.79140903870575,28.6865011020564,0.0160936239720886,0.0197726807695936,0.0370293319510336,0.0194391702787622,0.0583692721608657,0.242928832520028,0.324301905009181,0.3275678133431,0.328990879665159,0.32550542475419,0.168650405726061,0.0687557984463538
852,25.4865786617205,5.93256024194508,1.9662565755425,0.0150821998745513,0.0158965871865536,2.3969529978931,66.5077664703131,4.30610207631253,17.7653191052377,0.0138502030561033,0.0275886848248862,0.0668513528598676,0.0248389406244503,0.108105429248504,0.277501948286356,0.319166549910511,0.320681401696537,0.321183079158615,0.314186648045355,0.14480791348063,0.0553957991541667
853,45.6905817184958,8.89575087176002,2.93393853341695,0.0140488570713819,0.0146612375849199,2.23103485116735,64.2990656197071,2.92957811173983,23.8760254788212,0.0160429293313697,0.0229280612378179,0.0471522768301076,0.0221605753605491,0.0796677286790252,0.257827851303419,0.31633831761768,0.319637221241729,0.321202708334419,0.318471496841916,0.169049031180461,0.0714846905167488
854,73.7712977167666,14.4779855041914,1.92120256356429,0.0148900309642509,0.0159245336729561,1.76666176947765,40.0481527298689,3.76967820012942,18.5517868527677,0.0166456283531759,0.0190707999944484,0.0352416308867759,0.0149808503616081,0.055501557967655,0.29136005105207,0.404708390233962,0.405954985329694,0.40589391388763,0.395797034655959,0.173322067785907,0.0539255453261135
855,60.1211178431515,11.5940801228873,3.901273748721,0.0145430939452452,0.0136621011212315,2.07953793532215,34.8814482241869,3.00595189142041,15.4778317536693,0.0179494626005845,0.0225536743653219,0.0445953108238775,0.0175927485614753,0.0795296782701183,0.325644795334178,0.418770388818099,0.420551506726364,0.420995548101103,0.414129610850293,0.207485229408733,0.073539637613065
856,32.6787733267966,6.86789734175837,2.75109789473936,0.0153870241996861,0.0151457599623767,2.49524140264839,47.9745797906071,3.20694143022411,21.4014548168052,0.0174694262653269,0.03235005626182,0.0753072120155558,0.0261894239723633,0.126074688201258,0.340157617977871,0.393714926390723,0.395171564783673,0.395593778842613,0.388507671166276,0.192456468292703,0.0720425731532919
857,55.9922636695736,10.0387811512692,3.61345930199604,0.01555415285749,0.0144859200281301,1.89844671241008,62.6455220859498,4.89897832530551,20.8570156618953,0.0121616477182441,0.0158035082691034,0.0314142431735666,0.0124287158829353,0.0569297939367921,0.2518794339938,0.336288953040544,0.337153313065149,0.337059795514315,0.328362090256581,0.142044681593498,0.0461685415976423
858,57.7239370330782,11.7242617881243,3.2033299729228,0.0136837967799111,0.0148028248277176,2.04771487088874,41.9571160525084,3.57738369773142,26.9818492303602,0.0164721137026527,0.0211230584737195,0.0444278730336705,0.016127935830936,0.0768140569312203,0.321993113942427,0.419243081956627,0.420504547218244,0.420563389009954,0.411194116732729,0.192506358744161,0.066656680819386
859,55.2872853967588,11.213281997442,3.93655473401304,0.0148075844921703,0.0141626546797334,1.62924433592707,49.9257149826735,4.97620495175943,22.5426234060433,0.0147661788885111,0.0174144582557172,0.0328935423601772,0.0136941647215139,0.0623940348750168,0.290716772715927,0.387441949465201,0.387962964907161,0.387570510122713,0.377026028110915,0.160924867566646,0.0483655194913365
860,27.2725289201833,6.20242943824187,3.11662831355352,0.0158597343663664,0.013335609543924,1.52983721718192,40.0613133981824,4.75637550628744,28.1983759102877,0.0167618824698859,0.0256211043200269,0.0597148665613792,0.0207095575143752,0.116967512724611,0.341572849316871,0.396040183663719,0.396201791528762,0.395826882279867,0.386189703789167,0.168958177313292,0.0488298017287416
861,39.4193727604112,7.43607792697587,0.381655619479716,0.0164242601484422,0.0137557195295413,2.46961816167459,49.5250132493675,4.6887108522933,25.9042243030854,0.0156403837250775,0.0317431406384959,0.0805918736439641,0.0201174545239445,0.106856522581037,0.331467739090806,0.399613947816033,0.399972485314648,0.399670930290724,0.390713066692075,0.186756731181728,0.066767560447531
862,59.5685883699124,12.2910773330017,4.00832471286412,0.0153923798419375,0.0162478997007449,1.97865741327405,40.7302032597363,3.76816134387627,22.3311149922665,0.0165489068177315,0.0201774975898794,0.040038081654257,0.0157802669998091,0.0729923845015509,0.312262610622975,0.407379109940415,0.408379105804103,0.408275329678832,0.398187355297967,0.177624452422348,0.0576256128214121
863,25.3719444181878,4.93364085310661,0.409380698343739,0.0137015273290682,0.0149438599801897,1.60589066380635,31.9584493152797,4.03963008336723,19.7053657856304,0.0186949366698161,0.0385550007099406,0.1001863097099,0.0245065716042224,0.135803976751576,0.375362259438561,0.430539865462239,0.431067844158555,0.430841873479619,0.419783384455284,0.183401211051202,0.0559965685114884
864,53.1629508180133,9.89360180167062,0.727675990434363,0.0165078567891832,0.0161071074622477,2.28632489219308,56.5702062193304,3.93892918410711,29.0413896390237,0.0140261474467893,0.0221470503886007,0.0531317810891003,0.015263092468362,0.074844739899937,0.28358047729853,0.360772018662972,0.361729258953991,0.361731338361587,0.353100560433833,0.159882146203316,0.0550611586372191
865,54.379467300909,10.4728317320943,1.67708680545911,0.0154259827512487,0.0152950547551209,2.2000248064287,42.6750730536878,3.25716338073835,27.8334610664751,0.0167153286076197,0.0241611099480045,0.0551485536167496,0.0173782046271268,0.0840891546413287,0.318348451780974,0.401632013486799,0.403020821363803,0.403256078524833,0.3952445808823,0.188913029250789,0.0660282441042247
866,52.7781419640044,10.4034871963816,0.782026774599217,0.0147547712308866,0.013980712210647,1.94358740001917,49.4874036032706,3.49188187601976,27.117275929777,0.0155468860897046,0.0220498301216983,0.0519179330659494,0.0158972352625641,0.0750054481525129,0.30057171361593,0.383514656426408,0.384949652740634,0.385231271326859,0.377767503218806,0.178891036138098,0.0607297263996213
867,15.437610576033,2.88289190177443,0.801851067342795,0.0144453128607828,0.0153029982094376,1.55523448088206,31.2238003313541,4.29763084719889,27.4360788194463,0.0223709307521571,0.0550174715029399,0.128297063775465,0.0387538215893811,0.18284195226997,0.389570257290203,0.424985949134564,0.425165568609018,0.424801669288217,0.413305022480742,0.176115506934679,0.0516923741068657
868,34.3618670660025,7.17778657824627,2.05041099444497,0.0143130145521092,0.0152856989548612,1.77752294391394,65.2559321001172,2.21415437525138,17.4715634062886,0.0223222050476197,0.0305579496939827,0.0590701473735386,0.0346359593187273,0.0955563657017998,0.24155737932162,0.279457329043778,0.285034550908771,0.288091561391768,0.290490613208928,0.177384941855342,0.0868963560286297
869,57.4828794500638,11.582354126669,3.70569598674774,0.0143084949381641,0.0150556194654362,2.36246679606847,33.4165882319212,4.90020662616007,22.0969705469906,0.017464186806669,0.0238520486838161,0.0518544592613218,0.0175599997492883,0.0901342251166138,0.352891086816044,0.458981006981228,0.45940802992923,0.458874785624339,0.446936219217757,0.209711088950288,0.0757045345283895
870,38.9268349447809,7.43627326840919,1.87057692871895,0.0167779047768492,0.0152730738335375,1.54024435579777,53.3861642982811,2.93013616278768,27.8712455159985,0.0161671654053375,0.0229637169531435,0.0500965072448412,0.0184337724915929,0.0820897246809659,0.275650472750644,0.329730855215281,0.331865265804474,0.332731574668861,0.327670793512701,0.152071307718209,0.0487283066771107
871,49.9030519530412,9.5551763630072,3.41829781152774,0.0137273367185955,0.0152644214324672,1.74865864473395,63.6227848473936,2.62909876997583,25.5423655605409,0.0173831958201867,0.0217152004457542,0.039483251589172,0.0228977122542696,0.0697826442186744,0.24407031718888,0.30405055640113,0.307965782743387,0.30989783476611,0.308112108182211,0.163749135877529,0.0685724552550286
872,66.0224968992879,13.148380883764,3.13585202721879,0.0156270864517931,0.0158395929711399,1.76896055042744,38.2430861517787,2.7878772302065,15.6584423140157,0.0179491886807088,0.0206963976017696,0.0375728660884525,0.0172295811824407,0.0642601884128121,0.293003319931828,0.38433141451521,0.386512469992023,0.387187547402588,0.38050661581559,0.178507171208095,0.0578570186163836
873,48.0837780176054,8.43551831473557,2.14410477457568,0.0126593945811832,0.0141856973905047,2.37432019598782,45.7683017291129,4.76237224950455,15.1542621734552,0.0158461120042653,0.0264171292279061,0.0606284187022277,0.0176925423731393,0.0954784731145398,0.348892745578426,0.44532646223326,0.44595713312574,0.445595556241418,0.434076467099931,0.204126187923683,0.0762079594288012
874,35.6539603365118,7.65901770370499,0.263270925614052,0.0153519653878852,0.0140476433543502,1.57647677068599,69.5703429356217,4.67490702564828,26.8163388536777,0.0109531461237463,0.0179653735468779,0.0475697963015756,0.0138252310780165,0.0653798508464774,0.232630150645494,0.286316814568553,0.287264482304705,0.287425862046465,0.280349659669306,0.119815504557059,0.0395849959855003
875,56.3810471586382,11.5373953370043,1.03236603504047,0.0143115773374714,0.0162410439260344,2.28221138450317,37.9277299996465,2.11670330399647,24.2559439747129,0.0204139099112265,0.0282722174282052,0.0632789298919187,0.0230345762251162,0.091310393587191,0.317531125648913,0.391429228277036,0.394628504224725,0.396022940949591,0.391839128448427,0.207439257469885,0.0813531608278365
876,15.3702436464298,2.59715193498866,1.70840956061147,0.0149346044924664,0.0148072903804425,1.55714380019344,31.9950200151652,3.38244957965799,16.483402865706,0.0226005849980403,0.0511483689749891,0.108609022603868,0.0392034772509158,0.181176229044513,0.374786436174714,0.406516546053546,0.407459294338704,0.407617726293585,0.398884189246228,0.17826456283152,0.0531564982369888
877,56.193723923805,11.7906568953176,0.212799109169282,0.0145952642669574,0.0142263702304208,1.53414791682735,52.2405039519072,3.87268316582777,22.5285431812517,0.0148040279054126,0.0185186155527914,0.0415306446418917,0.0141464703599447,0.0585781919890622,0.276084046232937,0.365484235129888,0.366807553499453,0.366969033996036,0.358683909869275,0.15721028150886,0.04771353442798
878,45.7733508371248,9.97003971325272,2.04001276264898,0.0152023343873416,0.0152304316342919,2.28343426482752,64.5437217503786,4.61911141127348,15.2511583396699,0.0122729458843945,0.0189117983063687,0.0459223568110861,0.0152801145351213,0.0733831774215442,0.262880116450432,0.332715938538517,0.334019359473769,0.334258081712999,0.326424078991503,0.147698917943331,0.0536285686645482
879,63.4344439295533,13.2463278888157,1.21540439443197,0.014988468758711,0.0136891546269911,1.78406134317629,67.6034670416266,4.89680980890989,23.2202867476735,0.0110489897369526,0.0136764449940875,0.0289607992331872,0.0116497906222971,0.044304655706795,0.219560599993047,0.307240983975969,0.308409138648689,0.30850296508396,0.300953981835871,0.130857882141054,0.0437149976179974
880,17.2070070152069,2.87223780772185,2.4161802692106,0.0174255413091086,0.0153773839195312,1.84835370094515,32.0811074972153,4.92954995855689,17.0466499810573,0.0225534563167689,0.049385172755898,0.101055041736086,0.039697291840326,0.179413671983563,0.379093113022247,0.414038975416852,0.413945255117558,0.41346039816237,0.402885543992164,0.177526221435295,0.0537938705807085
881,54.3218765021553,11.106402552726,0.310746027273126,0.0150416279332416,0.0140203735449976,1.95524944621138,35.301311397925,3.30006335256621,25.998344917316,0.0175497038457896,0.0245698559945094,0.0594147993084196,0.0171844793858444,0.0820481251191002,0.32722436739328,0.415198826102621,0.416532821829829,0.416721780953685,0.408814457360025,0.196450074640843,0.0660135333600286
882,57.7702971436708,11.4571859256848,0.42090981232468,0.0155206021671061,0.0168351554105778,1.52954319561832,38.2902789581567,2.37897404818796,21.1857038608287,0.0190922135696847,0.0232201153888183,0.0471931893327768,0.0192356439549068,0.0675736467465831,0.285652093937353,0.362350428272865,0.365263019506543,0.366454288990076,0.361239498159797,0.16928974203027,0.0544003958375435
883,58.1202349704225,11.6094669425178,1.07186297513545,0.0153522950021877,0.0147519285681178,1.58937551779673,66.4751386549324,4.26303492672741,25.3444610489532,0.0119317291469546,0.0149511644435412,0.031109933582281,0.0129630752601534,0.047278573948111,0.222781465562574,0.301021677770416,0.302477331274074,0.302802083245569,0.295795791358508,0.127672428674686,0.0419047711490011
884,51.001454239729,10.5184694309664,2.57048819283955,0.0149243292329521,0.0156349423664347,1.81644390360452,67.224038913846,4.70822732942179,17.6654409163166,0.0115638173927314,0.0151977450230624,0.0324126307073574,0.0132546548892073,0.0554509878528998,0.232551116030736,0.306409120677022,0.307844205454048,0.308139004986423,0.300296863349448,0.128082476861671,0.0437783996089985
885,37.8393254278058,6.58643470240505,1.75876778445672,0.0150118395408473,0.0155588874221475,2.40694516059011,61.984124481678,2.84961195243523,19.6086563263088,0.017103911922734,0.0296193183417009,0.0635883549748773,0.0253227170665598,0.0973956377047975,0.275092903903237,0.324692080426835,0.327885057189379,0.329413735333038,0.326453775309331,0.172760597463525,0.0727863820115398
886,35.1728368538507,8.68730971420771,1.80509147245903,0.0159029813420072,0.0143787416782768,1.91633421345614,50.1767494063824,2.05758911604062,18.6339030449744,0.0211948324315048,0.0301358294100453,0.0687719590154899,0.0290760131732281,0.108736994890159,0.290523473449883,0.334140272629432,0.338161676094812,0.340243194687797,0.339712293832543,0.191345709865207,0.0775720152048929
