wave,n.sim1,n.sim2,n.sim3,n.sim4,n.sim5,n.sim6,n.sim7,n.sim8,n.sim9,n.sim10,n.sim11,n.sim12,n.sim13,n.sim14,n.sim15,n.sim16,n.sim17,n.sim18,n.sim19,n.sim20,n.sim21,n.sim22,n.sim23,n.sim24,n.sim25,n.sim26,n.sim27,n.sim28,n.sim29,n.sim30,n.sim31,n.sim32,n.sim33,n.sim34,n.sim35,n.sim36,n.sim37,n.sim38,n.sim39,n.sim40,n.sim41,n.sim42,n.sim43,n.sim44,n.sim45,n.sim46,n.sim47,n.sim48,n.sim49,n.sim50,n.sim51,n.sim52,n.sim53,n.sim54,n.sim55,n.sim56,n.sim57,n.sim58,n.sim59,n.sim60,n.sim61,n.sim62,n.sim63,n.sim64,n.sim65,n.sim66,n.sim67,n.sim68,n.sim69,n.sim70,n.sim71,n.sim72,n.sim73,n.sim74,n.sim75,n.sim76,n.sim77,n.sim78,n.sim79,n.sim80,n.sim81,n.sim82,n.sim83,n.sim84,n.sim85,n.sim86,n.sim87,n.sim88,n.sim89,n.sim90,n.sim91,n.sim92,n.sim93,n.sim94,n.sim95,n.sim96,n.sim97,n.sim98,n.sim99,n.sim100
746,3.76256284987507,1.80584994632692,1.33612287253006,3.40781352738304,1.20066375855168,5.36105766681946,2.2353617643966,5.34769305975689,8.35280390510561,6.86895137896999,4.71564147343155,2.48322891874969,9.55685824990038,2.6966745766333,8.33951608435856,7.96922614623335,2.92150221769588,3.04041325037269,11.8717354680321,3.61817490056857,0.63316797674067,1.84669733729667,4.68851810098439,2.48292346327208,3.36758050789793,4.4724365269179,4.91806305335694,2.71711627418746,2.69801515742523,4.67752082713994,2.95299903887307,6.34771644768866,3.48701619382453,6.30646225974534,4.08888111719534,1.13914787136591,8.42923637871869,0.305755126837918,13.4970709211419,4.71616868848645,2.3637520611003,3.44581290868492,9.84192578099707,4.14377639990427,8.85743811555873,3.7074813986807,3.86654586994088,3.77782483274414,3.86407596467174,4.24297102364384,3.14226775402787,3.52757988380483,1.91208669028765,1.96796514691435,5.12654499695173,3.66619494566825,4.66885194199258,3.70266195559269,3.26053625492812,4.46739434357354,5.86093591142738,4.47682453033882,3.87577641805192,4.18565560914487,6.55386439855817,4.34369746603801,0.513211705705225,3.87837221163989,2.46476919649133,8.28239478861695,4.20059101618031,6.74201683092524,10.8942313331351,5.13337814485556,2.40071867470636,7.40323484299532,6.81213202425059,2.72198889958658,2.28295446328851,8.85100028784173,5.79628205863283,3.85404976657387,3.97216639003706,0.821346279579741,1.09013318170073,1.30855998448417,3.63432760350012,6.08150383463077,7.8479156033802,5.46548015455802,8.63772114224195,3.45747115140185,4.44432706292636,1.73056783459464,3.69489888253511,2.8326145398615,6.75540389107819,2.04829156457075,3.83524235644088,4.23312683610448
747,3.69424311606798,1.76912606667826,1.30968017013232,3.34272581452549,1.17715101670644,5.26342281911783,2.19268902006116,5.25117976936982,8.22084373789015,6.74772069454425,4.62644053821428,2.43605598663234,9.40183560521403,2.64887986128697,8.19613887052378,7.82939282032091,2.87004466666339,2.98401056990456,11.6879805331074,3.55021604458762,0.620130455937222,1.81165262490187,4.59719871772878,2.43591562891227,3.30140550571186,4.39529332145205,4.83026079299912,2.66448809345612,2.64981700650265,4.59016018165644,2.90027525048384,6.24073720068449,3.41816929537428,6.21135285951899,4.02204447679268,1.11840649771496,8.29838291400515,0.299848809055961,13.2983445858304,4.63323628179289,2.31812980845637,3.37887674074301,9.68533476869222,4.07523516255604,8.72319520120856,3.63970191248466,3.79878542949449,3.70757319833255,3.78879576135453,4.17392422181539,3.08248029389218,3.46268596578458,1.87384832706705,1.92913509818457,5.03776188108123,3.60130678736776,4.58093871286578,3.63954294285166,3.19753415313743,4.38629795322867,5.75687440183763,4.39794787978828,3.80736984749027,4.11644639963033,6.4428897790963,4.25756051226539,0.503033196963463,3.81328611782498,2.41682240551222,8.14365881303773,4.12139420533749,6.62752413549495,10.7126887774279,5.04223413306813,2.35329839416508,7.28148480002054,6.70885463677024,2.6652261684232,2.24170755383304,8.69605568701997,5.68920816662592,3.78591581914016,3.90015264331433,0.80686450226371,1.06968364207602,1.2834630043439,3.5700249199822,5.97254955761349,7.71502666988934,5.37355338587548,8.47954562613112,3.38954974195722,4.3719826201991,1.70364059233052,3.62598625181007,2.78638123394197,6.63781498764133,2.00764541051549,3.76096454507175,4.15181463504107
748,3.61461628734907,1.72760550110347,1.27966516202662,3.26766173090391,1.1502219087952,5.14881323228823,2.14405904036841,5.13874489457007,8.06201554177134,6.60773823218832,4.52299040911819,2.38195822097066,9.21473674530629,2.59292468346108,8.02549415748453,7.66535775489836,2.80936990068351,2.91828733778221,11.4630866996347,3.47133567838311,0.605601683776362,1.77120767874995,4.49207544783051,2.38180937910112,3.22550121458506,4.30417114975788,4.72715232430077,2.60373710137705,2.59372033423933,4.4892215602262,2.8389842451342,6.11460538877727,3.33949263609762,6.09495665236719,3.94209358541868,1.094297427543,8.13754364382144,0.293091933845903,13.0527794872284,4.53549601262518,2.26587411871247,3.30203313904862,9.49733239286427,3.9937927922894,8.55896014192334,3.56040089311324,3.71926097057017,3.62601795797651,3.70226367007397,4.09101724416179,3.01381686564448,3.38733378371301,1.83033645943846,1.88484518928732,4.932721166308,3.5253489847122,4.47912037451001,3.56435843943265,3.12506750024952,4.29128918697174,5.63439762956726,4.30536220632592,3.72718653857217,4.03354997398791,6.31030325851417,4.15914284046552,0.491434235404183,3.73529993889739,2.36190355941289,7.97817006737285,4.02989627323129,6.49129986450737,10.4951565827066,4.93569864698184,2.29948320810448,7.13637449698481,6.579174351764,2.60095274845385,2.19341976474762,8.51405239943156,5.56472872864077,3.70606232417486,3.81616415109613,0.789850080152325,1.0459567780849,1.25460526068969,3.49466043759375,5.84500369336437,7.55867219966535,5.26422456207649,8.29509446226884,3.31165802199949,4.28511957493767,1.67088618591145,3.54584914064019,2.73101535215423,6.49884761292293,1.96117291839771,3.6757765823536,4.05833838178131
749,3.5236058446539,1.68165392253894,1.24620091171689,3.18316277865143,1.11998286675622,5.01705800599333,2.08987012484762,5.01135600213539,7.87703738430562,6.45052774764449,4.40648092044923,2.32124843241967,8.99617809951437,2.5289841640249,7.82761709895653,7.47887616226977,2.7395462210564,2.84318406251107,11.1972415625054,3.38158232623221,0.589731229130259,1.7255084474704,4.37309737455567,2.32079217942889,3.14048143331584,4.19948958335569,4.60996881725056,2.53474106415595,2.52986364904139,4.37548502257288,2.76934018182002,5.97006547407678,3.25134668595355,5.95785845657325,3.84937103023497,1.06693925084605,7.94632663830333,0.285501122001246,12.7617079723012,4.42336820308919,2.2071060243238,3.21574555083805,9.28017124111144,3.89999555505355,8.36551966179756,3.46922892234379,3.62778739150049,3.53345345432934,3.60452043170277,3.99485397076386,2.9364995973836,3.30180149926663,1.78203784143532,1.83525641316449,4.81103605803636,3.43813085541313,4.36329324873706,3.47722331603416,3.043440885863,4.18274403456605,5.49484202685392,4.19950896029244,3.6352942872909,3.93713248784448,6.15734160831945,4.04916689089883,0.478449313612668,3.64485787074544,2.3002360734075,7.7868331557131,3.92670505394539,6.3330063804135,10.2429560423159,4.81456416031143,2.23973333157517,6.9674152410357,6.42359780400504,2.52981910868074,2.13830223724019,8.30569141385737,5.42346250870599,3.61479742557204,3.72054477327658,0.770371598768508,1.01904463923237,1.22212243523121,3.40815378280846,5.69933344767487,7.38007949557845,5.13796477840836,8.08517404159077,3.22413484811533,4.18413255960413,1.63255197914677,3.45469088394079,2.66675955356693,6.33929229176888,1.90902122147707,3.58000046883203,3.95308199575581
750,3.42430842542312,1.63253530341858,1.21024145082386,3.09193736648416,1.08738999548799,4.87331778084708,2.03152091666157,4.87301830046616,7.67269028105262,6.28044824993476,4.28069631763351,2.25569590204915,8.75561149908509,2.45924506725237,7.60983069875793,7.27596819085777,2.66315375117703,2.76142782835188,10.901042382837,3.28405983243445,0.572882724862903,1.67601787738105,4.24411734134573,2.25482073825664,3.04902624893079,4.08497176516665,4.48270836204124,2.45994119054109,2.46036684526676,4.25253569808314,2.69350809892354,5.81187137015899,3.156431735337,5.80550292890009,3.74732336710163,1.03723394442696,7.73260083829614,0.277311161315081,12.4372241808062,4.30089376642444,2.14365028841039,3.12273676244154,9.04117024683977,3.79721765727934,8.15062884597422,3.36937726704265,3.52756409153627,3.4330660028508,3.49870056396796,3.88906318933576,2.85295371067829,3.20892829354719,1.73040331749916,1.78187661815094,4.67712192974764,3.3426777340173,4.23735214477867,3.38153414854905,2.95526756232986,4.0646067872768,5.34304576422256,4.0840358986105,3.53488489027282,3.83095953697488,5.99014751022092,3.93099955539748,0.464475176989341,3.5454648580149,2.23367592742668,7.57653825810819,3.81509128078508,6.15844661184721,9.96554691759687,4.6827309660722,2.17569521342668,6.7808074185051,6.24980882697152,2.45392340083526,2.07828842218995,8.07820751894792,5.27014008977683,3.51526133772582,3.61653130444279,0.749107201474588,0.989867133958456,1.18704136816468,3.31352552247688,5.54054582541709,7.18483691816242,4.99936528399472,7.85686681629935,3.12974369048264,4.07279523415248,1.59016013368735,3.35566334813882,2.59603179262564,6.16478330520262,1.85283223829138,3.47677038300283,3.83927470185082
751,3.32061395622364,1.58173819105065,1.17294855299743,2.99723562976393,1.05361181812906,4.72408608270122,1.97066014488146,4.72849640836845,7.45727098457277,6.1025675614011,4.15006944887716,2.18743402853254,8.50469762574269,2.3863970682686,7.38127992323251,7.06372022311462,2.58340056996404,2.67644236350416,10.587688838303,3.18263587129491,0.555473319836236,1.62452816422185,4.10996413168601,2.18629407463813,2.95433232051357,3.96516673096216,4.35006077891661,2.38241954991641,2.38784516376133,4.12465998355938,2.61414075467361,5.64577935346639,3.05803302975188,5.64454968573046,3.64017314405334,1.00627933179034,7.50630040232259,0.268811381330394,12.0941127006988,4.17301876365383,2.07775760675846,3.0262943949628,8.78891492990727,3.68954029051811,7.92378486985845,3.26492236534842,3.4226365951579,3.3287649122023,3.38871202881012,3.77802991449999,2.76615520046482,3.11219360251274,1.6771247546735,1.72655036642975,4.53659469694239,3.24281895928025,4.10619149372158,3.28150793916877,2.86373794769046,3.94171381174467,5.18472244676994,3.96339235484829,3.42993114430251,3.71969657719095,5.8160901234776,3.80866883868659,0.449999134138409,3.44139103254092,2.16448724258015,7.35567194859755,3.69899141186101,5.97495862898813,9.67442358688979,4.54487631210463,2.10931186095825,6.584423685521,6.06728555381788,2.37572569733107,2.01574234789393,7.8404689533212,5.11052000954016,3.41130229265533,3.50808377285514,0.726887421092743,0.95955113543692,1.15061168930799,3.21457145854373,5.37478278123327,6.9796230923669,4.85404736642832,7.61882425391374,3.03185417267712,3.9557260154097,1.54555151064442,3.25265553253914,2.52179384762018,5.98216587329199,1.79462158369799,3.36992354784934,3.72085705131644
752,3.2164123636224,1.53075113274344,1.1354839918875,2.90230770385262,1.01981685781796,4.57585643740751,1.90893653857846,4.58255494464832,7.23907624742648,5.92195350438547,4.01903316238632,2.1185962105433,8.25509716121142,2.31312984219869,7.15110973872405,6.84921864149259,2.50349475633607,2.59165139616747,10.2703806065774,3.08117811711869,0.537920162912203,1.57283150373273,3.97546652906183,2.11761120762713,2.85959630714783,3.84462351651362,4.21671588812046,2.30525821166585,2.314913845371,3.996144275804,2.53389090729907,5.47754570044147,2.9594358147021,5.48165834344715,3.53214290912478,0.975173236440806,7.27735948890538,0.260291111590171,11.7471581199344,4.04468925580029,2.01167867515427,2.92970606950554,8.53199081017194,3.58104464632115,7.6944849088554,3.15994065539968,3.31705042684577,3.22445949104521,3.27846278816984,3.66613916087905,2.67908006167944,3.01507686212132,1.62389402000188,1.67112222018402,4.39507027512117,3.14238386995752,3.97470572665255,3.18136169008479,2.77204245998516,3.81890147461035,5.02558567959286,3.84202766257399,3.32440584616459,3.60800906430453,5.64253860734851,3.68620274549126,0.435508493664076,3.33690652615865,2.09493413997764,7.13262080122061,3.58234190528384,5.78988050201585,9.38108042853492,4.40567744624918,2.04252628146914,6.38613669821138,5.88550611769854,2.29768607058184,1.95302804264918,7.60134395559514,4.95036080568288,3.30676852237968,3.399162206774,0.704542790445153,0.929223516841538,1.11408302847902,3.11508739295376,5.20818626976566,6.77111664314155,4.70763231330189,7.37969782195309,2.9338359182745,3.8375433202028,1.50056697112922,3.14955643644661,2.44700749684033,5.79828521610484,1.73640487255425,3.26329718635487,3.60176959540282
753,3.11447096337263,1.48062828823298,1.0986711312319,2.80945920408709,0.986829378365186,4.43318597898687,1.8475469453806,4.43863511939165,7.02406692542941,5.74215847880662,3.89072612851101,2.05071310223542,8.01493820170502,2.24136292938308,6.92595258615429,6.63753909298881,2.42571347878755,2.50946635295776,9.95882119346888,2.98243408737309,0.52051058428781,1.52220489011227,3.84415169074866,2.05047371412031,2.76708300018321,3.72658543968565,4.08599615985087,2.2306238545957,2.24343354897323,3.87001883060893,2.45466969218453,5.3112812960714,2.86297543871401,5.32159344001656,3.42624632830054,0.944693965282568,7.05309939042827,0.251955641820281,11.4069501506041,3.91942533151144,1.9470155479605,2.83529429222372,8.27665622051018,3.47463095410521,7.46953217059196,3.05738231482238,3.21370460791063,3.12291857230274,3.17078649325674,3.55651897061471,2.59384878662661,2.92005503184951,1.57189700591444,1.6169011951786,4.2565969898094,3.0441148694479,3.84642795908059,3.08408024576376,2.68245113765923,3.69958809388255,4.86969250343369,3.72310986633214,3.22114633027457,3.49920781913114,5.47460576470613,3.56645320796434,0.421348920277949,3.23505537907911,2.02664079948533,6.9134988198681,3.4679439939056,5.60857343673503,9.09375008018032,4.26850417712609,1.97672088926973,6.19160238376348,5.71124381855777,2.22153788160299,1.89182732310533,7.36714965110017,4.7938255380684,3.20440376840577,3.29258614890518,0.682666556640616,0.899684091847851,1.07834145137375,3.01778874120829,5.04512969319355,6.56410008576479,4.56413800897962,7.14566336123222,2.83807761792127,3.72155406859169,1.45651407522004,3.04913957252478,2.37377821513946,5.61808134592697,1.67961253181622,3.15956755021671,3.48490024099721
754,3.01306662797293,1.43068626696645,1.06197969512002,2.71721766570443,0.954096606269017,4.29288627413698,1.78588068714331,4.2948845078036,6.80886028741808,5.56067319489054,3.76311030617681,1.982904379685,7.77821850139538,2.1699353310234,6.70239080475686,6.42571428277997,2.34861026411599,2.42824945415666,9.64872941732637,2.88467067217415,0.503012639500319,1.47186451139368,3.71434026918248,1.98379340238596,2.67532972003317,3.60907294671568,3.95575466412316,2.15702159520163,2.17224660557189,3.74428933972413,2.37542175333765,5.14451545952198,2.76718766240365,5.16153919973952,3.32066153936472,0.914341758818315,6.83038993471914,0.243674102478122,11.0672990013409,3.79504318993379,1.88277571384567,2.74152110947229,8.01986074587193,3.36847559474873,7.24495399158201,2.95569247919182,3.11091214698472,3.02234908594532,3.06421955235659,3.4472694959259,2.50915985708366,2.8255951652479,1.52029570638779,1.56305412150531,4.11895280663197,2.94640661972318,3.71944604420395,2.9877198197731,2.5935525007776,3.58151979304206,4.71447370161713,3.60468185457283,3.11844808157156,3.39118512250104,5.3083789728767,3.44756786796955,0.407299503121224,3.1339772650169,1.95867163599535,6.69532972783583,3.35405800954372,5.42849118145058,8.80761821670533,4.13149655647477,1.91103572671489,5.9976097536016,5.54045262349923,2.14610764581702,1.83109315932248,7.13399871201655,4.63869535526611,3.10253381019162,3.18661319973634,0.660902823934403,0.870424436138482,1.04281876720067,2.92106937303483,4.88291224384442,6.35577149683022,4.42116872491141,6.91299420574869,2.74304423054707,3.60581919356804,1.41256717886332,2.9497165068721,2.3007862636251,5.43887344391605,1.62333423683484,3.05676700598794,3.36892631753546
755,2.90935361910824,1.3798072908188,1.02454099772921,2.6231661039167,0.920721508699682,4.14983249772467,1.72287520427888,4.14812727636911,6.58773770548422,5.37347294044,3.63285347645318,1.91368697444865,7.53540322894389,2.09691591353662,6.47449420834336,6.20876618058765,2.26980772869469,2.34535061846224,9.33232792463385,2.78503460480013,0.485064565422057,1.42051135406879,3.58305129058943,1.9157846385353,2.58194191937717,3.48880076593439,3.82247712090693,2.08204115940168,2.09944076420243,3.61570535388906,2.29435011192185,4.9731321185037,2.66965834940951,4.99678476850048,3.21235779805131,0.88329734095035,6.60348808346693,0.235231584203976,10.7178200049133,3.66793305783856,1.81731802005474,2.64588345265642,7.75622678422557,3.25957398699558,7.01408374056121,2.85219002357069,3.00583954953066,2.91981748620517,2.95622406302421,3.3352339165508,2.42285625219613,2.7291618393856,1.46774614078514,1.50821228283775,3.97834810123859,2.84656684739841,3.59048651964313,2.88910446795545,2.50301468981013,3.46102464693772,4.55570349311352,3.48350522672251,3.01347112262559,3.28047862024817,5.13768925279993,3.32651829479836,0.392997687442493,3.0305857660625,1.8894511231563,6.47286467827092,3.237809058757,5.24511062009244,8.51460877229709,3.99148719681441,1.84405024317061,5.79873109020934,5.36638166641643,2.0694951672482,1.76909630971333,6.89545269723701,4.48115592802193,2.99837993668303,3.07836047420055,0.638658410868404,0.840609065897823,1.00658322104635,2.82224277171746,4.71706456158278,6.1414328432602,4.27472532931861,6.67548806279571,2.64621978215233,3.48708813135645,1.36736733697256,2.84848331894571,2.22585559996835,5.2560754834477,1.56607447505974,2.9517669489356,3.25147251009056
756,2.80048619846348,1.32687358166498,0.985486353236792,2.52488753393603,0.885807052827414,3.99889982461677,1.65746793719958,3.99518759157315,6.35498055171957,5.17653300325779,3.49662342040957,1.84157781808302,7.27695755301194,2.0203735433397,6.23633261072538,5.98171675613342,2.18692848889695,2.25811976457253,9.00183936187528,2.68067261852926,0.46630459892535,1.36684640462947,3.44730378119564,1.84466178867953,2.48452505089466,3.36248362567243,3.68264925017178,2.00327227311389,2.02310377390028,3.48101642384321,2.20965778910055,4.79301520072704,2.56797336337005,4.82261929218391,3.09830436009432,0.850741435580976,6.36665079836057,0.226413177638124,10.3481284940898,3.53448516199697,1.74900131383268,2.5458782531813,7.48037673353944,3.14492154958962,6.7702547862652,2.74419382302163,2.89565332101104,2.81239022731452,2.8442621228144,3.21725541222763,2.33278095110955,2.62821963133172,1.4129043284697,1.45100696284952,3.83099324927902,2.74190327908865,3.45627592301867,2.78505824615341,2.40850584522665,3.33443073041833,4.38915609689315,3.35634158220766,2.90337547600669,3.16362595820647,4.95636762541549,3.20027605774225,0.378080918490353,2.92179446430638,1.81740373461677,6.24085482432046,3.11632224810424,5.05390863659059,8.20664568114274,3.84530871066421,1.7743438880029,5.58953867607025,5.18228008120287,1.98980024992077,1.70410753269058,6.64507316565427,4.3173929270818,2.88916343682579,2.96494508723092,0.615340135984509,0.809402497310266,0.968703057997384,2.71862242054025,4.54311728627314,5.9163860919771,4.12080869042258,6.42694263966651,2.54508829873749,3.36211031818149,1.31955560446126,2.74263608820274,2.1468101818403,5.06510143789754,1.50633773394057,2.84143877432672,3.13016350373548
