"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
202,27.5247441120937,5.45338795670225,4.29961702495348,0.0146926741497525,0.0142592241312603,2.36879973858595,39.1271187923849,3.77973297121935,25.6109442841262,0.0186123049591187,0.0344430488918814,0.0739826297960533,0.0295037816189182,0.146454247750102,0.372125457894675,0.423196315967354,0.423417360469329,0.423093344299547,0.41387021139274,0.202980098495284,0.0736477019222715
203,32.7200461786018,6.97917657457516,2.54350756213535,0.0142835873982837,0.0153806652281288,2.36668519442901,43.9046265464276,3.69061889778823,15.8156977803446,0.0169672250319383,0.0315278118390068,0.0759359057741235,0.0242412488202026,0.126166798382032,0.352817818877096,0.41059712899673,0.410998912129604,0.410736726657968,0.401223249388042,0.192454965386138,0.0696077378418366
204,58.5217393240463,11.8441053229031,1.727863924345,0.0152552702014309,0.0134442647234476,1.63582175271586,44.6948309987783,2.75704058911651,29.6911854017526,0.0159788819591648,0.0192781462129741,0.039107186584705,0.0149750908861619,0.0618959070565101,0.270943344832454,0.3452952529297,0.346548464992134,0.346819215737353,0.34137240051901,0.16924770589942,0.0538984026164837
205,59.8041333710743,11.2042979435925,4.16973024141043,0.0165633577794033,0.0154943108836992,2.33211916428991,53.8993648719043,4.38507139123976,20.5761134368367,0.0139775741856461,0.0188665549515002,0.0392296593140387,0.0140507604018064,0.0703728597017118,0.283708703537804,0.368908736192853,0.369303369118188,0.368927977135366,0.359749862591269,0.16538808470315,0.0566370559387312
206,33.0223320324319,6.56882813357889,3.06478957214858,0.01579993080998,0.0157069002396597,1.56178048695438,60.5147224199027,4.21290739485994,18.5915278026368,0.0126218324391466,0.0189237067286981,0.0423309824771431,0.0146191503217801,0.0803460460908054,0.263857769588388,0.313952567390308,0.314288200830158,0.314058354978198,0.305617132672384,0.128449938027813,0.0374504768542511
207,59.0980419654587,12.4436439157908,2.4710002115462,0.0155163687778402,0.0152634080120959,2.03334817127325,50.8479261770844,2.80133253871463,21.1651796707883,0.0151169313743884,0.0192045702225117,0.0411545950251838,0.0151525475384202,0.0673101627344627,0.268453234928271,0.339333525119474,0.340649894494379,0.340955986375111,0.335230167594706,0.166935482382714,0.0576930424282037
208,62.261932137197,12.5672357781667,2.4137465354288,0.0137999026781607,0.0146066224682293,2.36665707826614,66.5855625737458,4.89536100113764,19.6676395728718,0.0105652717780495,0.0145540684156453,0.0330556134227371,0.011026456320696,0.0534452292994814,0.236304500640806,0.323437754984017,0.324002979138141,0.323712258921955,0.314877522463506,0.14247037086331,0.0516393028370539
209,36.8814259224078,7.20944814293665,2.86371364525985,0.0163229930501199,0.0149470211685016,2.18256478686817,69.7870047856122,3.21707226708531,26.6522190801334,0.0111371705376476,0.0180779271909316,0.040252923434188,0.0155126677397576,0.0691366216977702,0.206593019975183,0.243340044094687,0.244520272362787,0.244970797028319,0.241351607460013,0.12490471068873,0.0477220871415861
210,54.5260306499432,11.1346466716503,2.4863299758872,0.0139531362900822,0.0149618993896458,1.5231749441009,43.254776969552,4.86591066047549,24.3041465361603,0.0158280668481042,0.0188514471533236,0.0373436307284916,0.0143482716864957,0.0640665335247194,0.303318290529054,0.402237454444017,0.402442621928617,0.401823078080048,0.389974986314773,0.163388434670275,0.0478009834061216
211,57.0725089785457,10.7277733601903,1.81800947303418,0.0159490479790285,0.0147428117395199,1.92746829940006,50.299195824191,3.75138797448017,28.1617556582205,0.0146970775886475,0.0196628176769775,0.0427385898610737,0.0140671126796946,0.0670494946494858,0.282819982079746,0.364170974403701,0.364678046498168,0.364416327480976,0.356041252400545,0.163856241864409,0.0525944440436439
212,72.2809570230946,14.2887853069617,0.795990555896424,0.0166230723755034,0.0151400709353882,2.04413178376853,55.8805977087468,4.95557890972123,19.9772995559033,0.0134359259997292,0.0168251686680555,0.0362263477212443,0.012346903631935,0.0525378807409891,0.2587618907121,0.358854551144254,0.359234440410189,0.358757668899253,0.349142450523324,0.1537222597533,0.0492661041589443
213,61.2027354714454,12.9085716884059,2.43389708432369,0.0135755921388338,0.0144693461813428,1.62979009957053,68.3426003158092,3.33882253919728,24.8819027328864,0.011009143933335,0.0129743607053454,0.0250575837889057,0.0119257475812248,0.0419819736914393,0.194460734639694,0.258566543997502,0.259910795640722,0.260302822194184,0.255661331394427,0.125322575333738,0.0444947702525926
214,27.9480734963997,6.31931814489974,3.53551333048381,0.0155782061322755,0.0144856328986533,1.68218980752863,54.9012482725084,4.73290441720746,26.1252306110691,0.0140682934011571,0.0222405070568625,0.0518165910976589,0.0184291300311582,0.104502614416942,0.307366742240418,0.357718426750122,0.357612809331156,0.357100423683281,0.347322736684312,0.148969374503014,0.0445039516203857
215,71.3071420686984,13.5550791527111,3.4338278027717,0.0149911511873787,0.014733309786498,1.63539409358054,58.9888308383524,4.83960561919957,23.258655925747,0.0126577265002274,0.0142429794420685,0.0245135512156861,0.0114172605434105,0.0429906565678703,0.241013244097165,0.343196666352047,0.3435742024482,0.343079238362774,0.333170400665546,0.13982869989936,0.0415943188129668
216,14.7348986691769,3.81197631819634,2.40731177141424,0.0144607903737668,0.0148446841284166,1.91138571617194,53.001085491851,3.51574971340597,16.9806469394825,0.018982108243704,0.0396956914041483,0.0918463357094169,0.0400339588614552,0.167270035750435,0.33115313412477,0.357204340128462,0.357713169568393,0.357679439267166,0.349922656796212,0.164056572049767,0.0546584673709088
217,60.0167186355165,11.5100715916494,3.09553488751408,0.0142213937121812,0.0161321284562739,2.28259589988738,64.2393269203603,2.47768986062147,16.3061969121918,0.0135603692779957,0.0176753716045652,0.0352383883126051,0.0163321023409935,0.0587465311566224,0.210524216740868,0.263624994334898,0.266103467124571,0.267233846165292,0.265316081149734,0.149543045785168,0.061863326909474
218,36.4248271746394,7.84308882505151,0.149255297728814,0.0154940324245059,0.0151576846925937,2.18014871398918,43.1483123265207,4.27824758295901,27.138870768249,0.0164244415146048,0.0313824353071267,0.0858373602619223,0.0205793270025499,0.112030833920982,0.343337241732291,0.407930996284133,0.408023575215658,0.407546697596228,0.397341035408497,0.183547581207486,0.0622639845956987
219,52.8989836931028,8.67673510457208,0.226021518465132,0.0166401537136097,0.0149144861753627,2.36180719803087,61.8118653725833,4.04813036136329,22.1213511773385,0.0122824687848286,0.021435989919781,0.0509351555134032,0.0134808607355955,0.0682054466005131,0.254717846015384,0.322434631768326,0.323004056487919,0.322867643111225,0.315677953781592,0.149013365885261,0.0522421880259217
220,69.4925218478668,12.9435542927329,1.16477038816083,0.0156392181771556,0.0159542221824205,1.99638253659941,54.1753810364753,3.59205804299563,22.6043854001909,0.0140316673551899,0.0177659250898173,0.0370715822799973,0.0131791458342013,0.0551090851618668,0.259621055455003,0.348879366905309,0.349687899727453,0.349551479751697,0.341333961737814,0.155925848814434,0.0510888826606599
221,29.6725936115846,6.12518115749787,3.99627506174147,0.0154675960777945,0.0157623559517186,2.30440803454258,42.5454137846828,3.31772743258625,17.949382775696,0.0175107814217914,0.0312400375198719,0.0692982507301287,0.0262402060586816,0.132784321309479,0.345651134272619,0.394004602234524,0.394517109112737,0.394384326086721,0.385921369199222,0.186101496046179,0.0654505020712117
222,37.4927461859259,7.55748142805878,3.69515699136537,0.013854392757757,0.0144724753979928,1.5048732557334,57.6874124445021,2.68360698409379,20.015337212244,0.0141907181872271,0.0187522138237466,0.0381655230738515,0.0160179198641283,0.0749731658081618,0.247387703254089,0.293006669613158,0.294684550681744,0.295348187464914,0.291345973059353,0.146459956138293,0.0491575137791644
223,53.7298416616194,10.7543301840931,1.02844520285726,0.014888353932276,0.0131484260853516,1.63612109841779,67.7424175851047,2.62407462229021,19.8041426972486,0.0125916211457357,0.0158890659234179,0.0324580033757513,0.0152551832757512,0.048835400420826,0.182154063552407,0.227185458442372,0.22962420874359,0.23081746674637,0.230282825228671,0.133654624054173,0.0530004878564028
224,61.6151547854896,12.7037315299174,3.87996042973828,0.0148851476728215,0.0166002612746179,1.57558365166187,44.0592082031071,4.07469037175179,18.7589873070829,0.0157520657776821,0.0176877703437904,0.0312014579800377,0.0141455842541888,0.0577528376550946,0.285285117298122,0.381685612639091,0.382166514717924,0.381733375029987,0.370763651741586,0.154223750508947,0.0444403039366362
225,53.2530941623653,10.8744111613824,3.72231282270513,0.0144124959672416,0.0128792057794251,1.9671697167214,61.339961392805,2.07671557972208,26.4824143331498,0.0147649758664081,0.0183105927316959,0.0352413842459732,0.0174638339185753,0.0624903721429994,0.213105392177077,0.258927744993266,0.261554282779442,0.262856650196408,0.262638291652004,0.16029090085677,0.0656985206186466
226,43.7640907985296,8.03125539786636,0.695632048998959,0.0144595263901995,0.0160204267206109,1.84803307568654,61.2638345174491,2.09114315058105,15.3932725545019,0.0151220152108897,0.0222873334431194,0.0490989965805082,0.0188514040219516,0.06993247891239,0.213490761166846,0.251872121472186,0.254745137615708,0.256191049905415,0.255615864497924,0.14832680286752,0.0598583400075988
227,53.1725087898252,11.2396969292826,2.02884646039456,0.0149355746917422,0.0161487009359501,1.81757246283814,48.536957167089,3.15756264817901,26.7248839221429,0.0152052045567946,0.0195856941489085,0.0433314056714867,0.0148274902288392,0.0701118042253357,0.283458244728458,0.357115353954913,0.357969139972783,0.357940641067424,0.34990774786472,0.160489323853173,0.0512619905560967
228,51.6011928218398,10.2920370464493,1.08268098207191,0.0138957787071024,0.0144471959771488,1.72205530153587,49.2806462850422,3.76237919204868,26.7609595740214,0.0148902470101188,0.0200572730672339,0.0461407769350558,0.0142532863254309,0.0693395858549526,0.293570335789413,0.375956122194256,0.376510526047322,0.376250059533857,0.367177834633355,0.166526622432932,0.0528472885300678
229,50.6532791500289,9.85627586967797,2.37655057862867,0.0155645578333628,0.0152066211693154,2.1025757084135,58.7230600789189,4.4569313058164,29.5289806870278,0.0128049886075433,0.0186115889526668,0.0427385085515824,0.0132578501232637,0.0700414920233492,0.275420810467725,0.351522691507522,0.351648397253019,0.351164034435283,0.341599739709507,0.151653181392485,0.0499914041411961
230,43.3667537598642,9.12922825575219,1.55879564210773,0.0139436428433795,0.0134612701513002,1.87316794274375,33.731633014977,2.14154637022875,26.1665090953466,0.0181521671904726,0.0261522219225681,0.0617430555985045,0.019454913051921,0.095114765358175,0.308771575402785,0.365127766616676,0.366912552338136,0.367586021636204,0.363561029712039,0.197228822889804,0.0704042561891948
231,54.5495888605414,10.7461301461761,3.14384893805254,0.0151357460226784,0.0140013789726573,1.64484340650961,66.4643076062202,4.71580180944875,27.4271334288642,0.0105435652654834,0.0130907350782251,0.0265052842356817,0.0102347878984791,0.0475592381926529,0.223921304544698,0.298466487494693,0.298587621974835,0.298146129048321,0.28973066255911,0.123445266957709,0.0376350023516787
232,52.4350771104757,11.6309769188814,3.2160355100641,0.0157852163392984,0.0139977498842762,2.21559589286335,47.5346580892801,2.93622111296281,21.1810291511938,0.0155847746822417,0.0210422989658608,0.0474496745143617,0.0164827952698811,0.0814608164181733,0.292804233810238,0.361102087428661,0.362181797096292,0.362366896843869,0.356505784479678,0.18228523494299,0.0648993620161666
233,36.0845718682211,7.9592890499853,0.828463248442858,0.0142708453783265,0.0154120252026864,2.33044205023907,51.8218914791942,2.7063000628259,20.9364500187803,0.0157111513670532,0.029076813044993,0.0758695385319744,0.0213239605502759,0.106159436059431,0.300220650004306,0.34854742418987,0.349831383795454,0.350212784605728,0.344561640467825,0.177802168080601,0.0666239693029494
234,47.8762479802537,9.82791255902405,4.05398763658013,0.0162603875813277,0.015762295840448,1.74436463904567,67.2908229567111,4.96003618789837,24.9338648538105,0.0102669907887312,0.0132236256969621,0.0275138483691414,0.0105559500511025,0.0535781596420556,0.224194572353285,0.288690484327517,0.288709658306221,0.288235450478728,0.279296762610985,0.114250235404779,0.0344140046109579
235,58.3488263497312,11.2370994927418,2.12865097692702,0.0138911893111692,0.0163394088562949,2.40873553464189,39.5051148533821,4.09341419674456,27.8667938208673,0.0165142189703368,0.0240838318328842,0.0552062818875227,0.0166794114433807,0.0858279582818622,0.336929783909758,0.435962180311228,0.436328640742356,0.435800600178233,0.424081851895125,0.196815757640968,0.0710403538496311
236,46.1459498265442,9.38495231691392,1.82315168052446,0.0159856807046009,0.0140574817364297,2.28739335620776,38.3204626385123,4.3503677402623,27.5624929124024,0.0168389604958613,0.0268768163656093,0.0652094856639788,0.018650374056947,0.100172103447006,0.342215391891428,0.420552678628358,0.420749709075149,0.420296494609589,0.410792440157972,0.197475021817193,0.068923653597113
237,34.4749221072402,6.7517639323719,1.09302313579246,0.0143328622895377,0.0138842717712032,2.16715995338745,36.2178924772888,4.49600983806886,26.8645706644747,0.0177535238191654,0.0342059063244407,0.0855762970428488,0.022763396692,0.123686053411311,0.370680847973567,0.438770474675573,0.438845137131725,0.43833710996476,0.42787702585756,0.203974056331277,0.0716271205750147
238,51.9896284856055,10.7726670726745,2.98401074996218,0.0149409146533947,0.0145169228954221,2.36972582386807,64.5815456844866,3.72266645217314,26.2621549854521,0.0116128643262687,0.0168542024760759,0.0386750988541388,0.0132130171565075,0.0652435468244272,0.244172883318274,0.309192342739124,0.309918058481892,0.309905629495513,0.303345624330366,0.147306849794712,0.0539486068896265
239,24.0959653610824,4.96163050972364,3.38458710664418,0.0161933448259706,0.0162923784835341,1.64174707466736,65.8948783762753,4.20211382815614,20.215090974234,0.0116818797547057,0.0202057789059312,0.0453449436852416,0.0174202138946574,0.0916415396518543,0.24612981863484,0.280315855552004,0.280684649281125,0.280565270676666,0.273066731873892,0.115738966679702,0.0353665981400363
240,29.7256468159091,6.88584710773042,0.856979532865807,0.01343840178758,0.0172529894864577,2.17166802380234,34.8288040608168,2.94262274471112,21.7316996015143,0.0185518721894062,0.0366142474514807,0.0979223298101632,0.0266675237356908,0.137659758141835,0.364089294391405,0.415177977531895,0.415859165678361,0.415768483959291,0.406123753012674,0.192042898299256,0.0673168673691117
241,35.1695485774161,6.35515926775557,2.83901302842423,0.0154509549598066,0.0175927772619697,2.27472136053257,51.0668209195137,2.41575879929587,25.8764638134744,0.016244200103912,0.0285933108127609,0.0628825290827137,0.0219342118002846,0.106031285922247,0.288027075475526,0.330383059371304,0.331826011709109,0.332324630962242,0.326947665984701,0.165590587001493,0.0604445407768422
242,39.3185567204783,7.44773540135501,4.15319058182649,0.0168256761471657,0.0160818844372688,2.05675824778154,33.1486296001822,3.42715190304443,28.9615921466611,0.0177398234847587,0.026747977578816,0.0571169703823834,0.020280056073144,0.10922509470263,0.340606161801227,0.402742341000992,0.403109590192272,0.402825148668113,0.393673472141528,0.182749893747418,0.0590742229485623
